TRINITY_DN67839_c4_g2_i1	Coenzyme transport and metabolism
TRINITY_DN67850_c6_g1_i2	Lipid transport and metabolism
TRINITY_DN67850_c7_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67850_c7_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67850_c8_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67850_c8_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN67850_c8_g1_i3	Translation, ribosomal structure and biogenesis
TRINITY_DN67850_c8_g1_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN67850_c8_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67850_c8_g3_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67838_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN67838_c5_g1_i2	Signal transduction mechanisms
TRINITY_DN67838_c5_g1_i3	Signal transduction mechanisms
TRINITY_DN67838_c5_g2_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN67838_c5_g2_i7	Cell wall/membrane/envelope biogenesis
TRINITY_DN67858_c1_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN67867_c1_g1_i1	Replication, recombination and repair
TRINITY_DN67879_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN67875_c5_g1_i1	Transcription
TRINITY_DN67875_c5_g2_i1	Transcription
TRINITY_DN67803_c1_g1_i1	Transcription
TRINITY_DN67803_c1_g1_i2	Transcription
TRINITY_DN67803_c1_g1_i3	Transcription
TRINITY_DN67803_c4_g2_i1	Transcription
TRINITY_DN67803_c4_g4_i1	Transcription
TRINITY_DN67803_c4_g2_i3	Transcription
TRINITY_DN67803_c4_g2_i4	Transcription
TRINITY_DN67805_c12_g1_i1	Signal transduction mechanisms
TRINITY_DN67805_c12_g1_i2	Signal transduction mechanisms
TRINITY_DN67805_c12_g1_i3	Signal transduction mechanisms
TRINITY_DN67805_c12_g1_i4	Signal transduction mechanisms
TRINITY_DN67805_c12_g1_i5	Signal transduction mechanisms
TRINITY_DN67805_c13_g1_i2	Energy production and conversion
TRINITY_DN67805_c13_g1_i4	Energy production and conversion
TRINITY_DN67805_c14_g1_i1	RNA processing and modification
TRINITY_DN67821_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN67821_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN67828_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN67828_c4_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN67828_c4_g1_i3	Signal transduction mechanisms
TRINITY_DN67828_c4_g1_i4	Inorganic ion transport and metabolism
TRINITY_DN67828_c4_g1_i6	Inorganic ion transport and metabolism
TRINITY_DN67865_c2_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67865_c2_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67865_c2_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN67841_c8_g1_i1	Replication, recombination and repair
TRINITY_DN67841_c10_g2_i1	Signal transduction mechanisms
TRINITY_DN67846_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN67846_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN67846_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN67846_c1_g1_i2	Amino acid transport and metabolism
TRINITY_DN67846_c1_g1_i3	Amino acid transport and metabolism
TRINITY_DN67846_c1_g1_i4	Amino acid transport and metabolism
TRINITY_DN67846_c1_g1_i5	Amino acid transport and metabolism
TRINITY_DN67846_c1_g1_i6	Amino acid transport and metabolism
TRINITY_DN67843_c2_g1_i1	Nucleotide transport and metabolism
TRINITY_DN67845_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67848_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i4	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i5	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i6	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i7	Signal transduction mechanisms
TRINITY_DN67848_c7_g1_i9	Signal transduction mechanisms
TRINITY_DN67827_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67827_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67827_c0_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c5_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67831_c7_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g1_i7	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c7_g1_i8	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c8_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67808_c5_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67808_c6_g1_i1	Transcription
TRINITY_DN67808_c7_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67808_c7_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67808_c8_g1_i1	Nucleotide transport and metabolism
TRINITY_DN67870_c2_g8_i1	Carbohydrate transport and metabolism
TRINITY_DN67870_c2_g10_i1	Signal transduction mechanisms
TRINITY_DN67870_c2_g10_i2	Signal transduction mechanisms
TRINITY_DN67870_c2_g10_i3	Signal transduction mechanisms
TRINITY_DN67870_c2_g10_i4	Signal transduction mechanisms
TRINITY_DN67870_c2_g10_i5	Signal transduction mechanisms
TRINITY_DN67871_c13_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67835_c0_g1_i1	Lipid transport and metabolism
TRINITY_DN25110_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN51527_c0_g1_i1	Replication, recombination and repair
TRINITY_DN58710_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN58702_c0_g1_i1	Energy production and conversion
TRINITY_DN58743_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN58721_c1_g1_i1	Replication, recombination and repair
TRINITY_DN58721_c1_g2_i1	Replication, recombination and repair
TRINITY_DN58721_c3_g1_i1	Replication, recombination and repair
TRINITY_DN58787_c0_g2_i1	Transcription
TRINITY_DN58744_c0_g1_i1	Energy production and conversion
TRINITY_DN58770_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN58728_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN58785_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN58706_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN58706_c0_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN58887_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN58806_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN58870_c1_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN58870_c1_g2_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN58862_c1_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN58862_c1_g2_i1	Inorganic ion transport and metabolism
TRINITY_DN58813_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN58897_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN58897_c2_g1_i2	Replication, recombination and repair
TRINITY_DN58846_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN58846_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN58848_c0_g1_i1	RNA processing and modification
TRINITY_DN58848_c1_g1_i1	RNA processing and modification
TRINITY_DN58810_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN58803_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN33439_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN50670_c1_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN50612_c0_g1_i1	Transcription
TRINITY_DN50612_c0_g3_i1	Transcription
TRINITY_DN50634_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN50623_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN24399_c0_g1_i1	RNA processing and modification
TRINITY_DN75088_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN50701_c0_g1_i1	Replication, recombination and repair
TRINITY_DN50701_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN50727_c0_g1_i1	Transcription
TRINITY_DN57966_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN57998_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN57952_c0_g1_i1	Transcription
TRINITY_DN57995_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN57942_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN57974_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN41643_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN99579_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN83272_c0_g1_i1	Energy production and conversion
TRINITY_DN48988_c1_g1_i1	Replication, recombination and repair
TRINITY_DN48968_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN48987_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN48987_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN32636_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN32637_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN32685_c0_g1_i1	Transcription
TRINITY_DN91484_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN39973_c0_g1_i1	Replication, recombination and repair
TRINITY_DN39973_c1_g1_i1	Replication, recombination and repair
TRINITY_DN39992_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65116_c2_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN65116_c2_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN65109_c4_g1_i1	Lipid transport and metabolism
TRINITY_DN65109_c4_g2_i1	Lipid transport and metabolism
TRINITY_DN65109_c5_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN65113_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65186_c0_g1_i1	Energy production and conversion
TRINITY_DN65186_c0_g1_i2	Energy production and conversion
TRINITY_DN65147_c0_g1_i1	Replication, recombination and repair
TRINITY_DN65147_c0_g1_i2	Replication, recombination and repair
TRINITY_DN65147_c0_g1_i3	Replication, recombination and repair
TRINITY_DN65166_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65166_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65114_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65114_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65150_c2_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN65159_c2_g1_i1	Amino acid transport and metabolism
TRINITY_DN65159_c2_g1_i3	Amino acid transport and metabolism
TRINITY_DN65133_c1_g1_i1	Transcription
TRINITY_DN65178_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65174_c0_g1_i1	Transcription
TRINITY_DN65121_c0_g1_i1	Replication, recombination and repair
TRINITY_DN65121_c0_g1_i6	Replication, recombination and repair
TRINITY_DN65121_c0_g1_i7	Replication, recombination and repair
TRINITY_DN65121_c0_g1_i8	Replication, recombination and repair
TRINITY_DN65105_c1_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN65105_c1_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN65101_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65101_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65142_c2_g1_i1	Lipid transport and metabolism
TRINITY_DN65169_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65169_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65169_c0_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65169_c0_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65169_c0_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65169_c0_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65198_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN65198_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN65198_c0_g1_i3	Amino acid transport and metabolism
TRINITY_DN65187_c1_g1_i1	Transcription
TRINITY_DN65167_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN65167_c1_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN65167_c1_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN65167_c1_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN65167_c1_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN65167_c1_g2_i2	Carbohydrate transport and metabolism
TRINITY_DN65118_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65122_c0_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65154_c0_g1_i1	Transcription
TRINITY_DN65156_c3_g1_i1	Transcription
TRINITY_DN65156_c3_g1_i2	Transcription
TRINITY_DN65177_c6_g1_i1	Transcription
TRINITY_DN65177_c6_g1_i2	Transcription
TRINITY_DN65177_c6_g1_i3	Transcription
TRINITY_DN65177_c9_g1_i1	Transcription
TRINITY_DN65185_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN65130_c0_g2_i3	Amino acid transport and metabolism
TRINITY_DN65130_c0_g2_i4	Amino acid transport and metabolism
TRINITY_DN65130_c0_g2_i5	Amino acid transport and metabolism
TRINITY_DN65130_c0_g2_i9	Amino acid transport and metabolism
TRINITY_DN65130_c0_g2_i13	Amino acid transport and metabolism
TRINITY_DN65140_c2_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN65191_c0_g2_i1	Transcription
TRINITY_DN65191_c0_g2_i4	Transcription
TRINITY_DN65191_c1_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN65141_c4_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN65141_c4_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN65141_c4_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN65141_c4_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN65141_c4_g1_i5	Carbohydrate transport and metabolism
TRINITY_DN65179_c0_g1_i1	Cytoskeleton
TRINITY_DN65179_c0_g1_i2	Cytoskeleton
TRINITY_DN65124_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN65123_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65123_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65194_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN65170_c1_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN65195_c1_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN65195_c2_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN65195_c2_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN65195_c2_g2_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN65165_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN65165_c3_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN65165_c3_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN65165_c4_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN65165_c4_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN65165_c4_g1_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN65165_c4_g1_i4	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN65196_c0_g1_i1	RNA processing and modification
TRINITY_DN65149_c0_g1_i1	Transcription
TRINITY_DN65148_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN65148_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN65120_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN65120_c0_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN65103_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN40833_c0_g1_i1	Defense mechanisms
TRINITY_DN14513_c0_g1_i1	Transcription
TRINITY_DN14566_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN98787_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN56173_c0_g1_i1	RNA processing and modification
TRINITY_DN56100_c0_g1_i1	Energy production and conversion
TRINITY_DN56179_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN56135_c1_g1_i1	Replication, recombination and repair
TRINITY_DN56175_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN56110_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN47075_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN73470_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN22876_c0_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN64396_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN64313_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN64313_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN64399_c0_g1_i2	RNA processing and modification
TRINITY_DN64399_c0_g1_i3	RNA processing and modification
TRINITY_DN64399_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN64399_c1_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN64399_c1_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN64399_c1_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN64354_c0_g1_i1	Energy production and conversion
TRINITY_DN64354_c0_g1_i3	Energy production and conversion
TRINITY_DN64354_c0_g1_i4	Energy production and conversion
TRINITY_DN64391_c0_g2_i1	Replication, recombination and repair
TRINITY_DN64356_c3_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN64380_c2_g1_i1	Energy production and conversion
TRINITY_DN64380_c2_g1_i2	Energy production and conversion
TRINITY_DN64315_c0_g1_i1	Transcription
TRINITY_DN64311_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN64385_c0_g1_i1	RNA processing and modification
TRINITY_DN64317_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
