TRINITY_DN74569_c2_g5_i1	Signal transduction mechanisms
TRINITY_DN74569_c2_g5_i2	Signal transduction mechanisms
TRINITY_DN74569_c2_g5_i3	Signal transduction mechanisms
TRINITY_DN74569_c2_g5_i4	Signal transduction mechanisms
TRINITY_DN74569_c2_g5_i6	Signal transduction mechanisms
TRINITY_DN74569_c2_g5_i7	Signal transduction mechanisms
TRINITY_DN74593_c4_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74502_c1_g1_i7	Amino acid transport and metabolism
TRINITY_DN74502_c1_g1_i8	Amino acid transport and metabolism
TRINITY_DN74565_c1_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74580_c11_g1_i1	Transcription
TRINITY_DN74580_c11_g1_i2	Transcription
TRINITY_DN74580_c11_g1_i4	Transcription
TRINITY_DN74580_c11_g1_i5	Transcription
TRINITY_DN74580_c11_g1_i7	Transcription
TRINITY_DN74531_c3_g2_i1	Amino acid transport and metabolism
TRINITY_DN74531_c3_g2_i3	Amino acid transport and metabolism
TRINITY_DN74531_c3_g2_i4	Amino acid transport and metabolism
TRINITY_DN74531_c3_g2_i5	Amino acid transport and metabolism
TRINITY_DN74579_c5_g1_i1	Replication, recombination and repair
TRINITY_DN74579_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74546_c2_g2_i6	Defense mechanisms
TRINITY_DN74546_c2_g2_i7	Defense mechanisms
TRINITY_DN74546_c2_g2_i12	Defense mechanisms
TRINITY_DN74578_c2_g2_i1	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i3	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i4	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i5	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i6	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i7	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i9	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i10	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i11	Signal transduction mechanisms
TRINITY_DN74578_c2_g4_i12	Signal transduction mechanisms
TRINITY_DN74537_c4_g1_i5	Signal transduction mechanisms
TRINITY_DN74551_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN74551_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN74551_c3_g1_i3	Signal transduction mechanisms
TRINITY_DN74551_c3_g1_i4	Signal transduction mechanisms
TRINITY_DN74527_c7_g2_i2	RNA processing and modification
TRINITY_DN74527_c8_g1_i1	RNA processing and modification
TRINITY_DN74527_c8_g1_i3	RNA processing and modification
TRINITY_DN74557_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN74596_c4_g1_i1	Replication, recombination and repair
TRINITY_DN74538_c4_g4_i2	RNA processing and modification
TRINITY_DN74560_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN74560_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN74560_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN74560_c7_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74560_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN74560_c7_g1_i5	Lipid transport and metabolism
TRINITY_DN74560_c7_g1_i6	Signal transduction mechanisms
TRINITY_DN74560_c7_g1_i7	Signal transduction mechanisms
TRINITY_DN74560_c7_g1_i8	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN74560_c7_g1_i11	Lipid transport and metabolism
TRINITY_DN74560_c8_g1_i1	Energy production and conversion
TRINITY_DN74554_c6_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN74554_c6_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN74554_c6_g1_i7	Carbohydrate transport and metabolism
TRINITY_DN74508_c4_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN74508_c4_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN74508_c4_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN74508_c4_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN74508_c4_g1_i5	Carbohydrate transport and metabolism
TRINITY_DN74508_c4_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN74508_c4_g1_i7	Carbohydrate transport and metabolism
TRINITY_DN74547_c0_g1_i1	Chromatin structure and dynamics
TRINITY_DN74547_c0_g2_i1	Chromatin structure and dynamics
TRINITY_DN74501_c2_g5_i1	RNA processing and modification
TRINITY_DN74501_c2_g5_i3	Replication, recombination and repair
TRINITY_DN74541_c9_g2_i1	Lipid transport and metabolism
TRINITY_DN74541_c9_g2_i2	Lipid transport and metabolism
TRINITY_DN74541_c10_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN74541_c10_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN74541_c11_g2_i1	Transcription
TRINITY_DN74541_c11_g2_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN74541_c11_g2_i3	Transcription
TRINITY_DN74541_c12_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74541_c12_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74541_c12_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74541_c12_g1_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN74541_c12_g1_i6	Energy production and conversion
TRINITY_DN41036_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN41036_c0_g2_i1	Inorganic ion transport and metabolism
TRINITY_DN41073_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN41073_c0_g2_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN41020_c0_g1_i1	Replication, recombination and repair
TRINITY_DN41020_c0_g2_i1	Replication, recombination and repair
TRINITY_DN41007_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN48211_c2_g1_i1	Replication, recombination and repair
TRINITY_DN48251_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN74676_c3_g3_i1	Amino acid transport and metabolism
TRINITY_DN74689_c3_g1_i1	Replication, recombination and repair
TRINITY_DN74689_c3_g1_i3	Replication, recombination and repair
TRINITY_DN74689_c3_g1_i4	Replication, recombination and repair
TRINITY_DN74689_c3_g1_i5	Replication, recombination and repair
TRINITY_DN74689_c3_g1_i7	Replication, recombination and repair
TRINITY_DN74689_c3_g1_i8	Replication, recombination and repair
TRINITY_DN74662_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN74662_c4_g1_i2	Signal transduction mechanisms
TRINITY_DN74662_c4_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74662_c4_g1_i5	Signal transduction mechanisms
TRINITY_DN74662_c4_g1_i7	Signal transduction mechanisms
TRINITY_DN74620_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN74620_c8_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74620_c8_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74617_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN74617_c6_g1_i4	Signal transduction mechanisms
TRINITY_DN74617_c6_g1_i6	Signal transduction mechanisms
TRINITY_DN74617_c6_g1_i8	Signal transduction mechanisms
TRINITY_DN74617_c6_g1_i11	Signal transduction mechanisms
TRINITY_DN74686_c7_g1_i1	Transcription
TRINITY_DN74639_c3_g2_i4	Signal transduction mechanisms
TRINITY_DN74639_c3_g2_i5	Signal transduction mechanisms
TRINITY_DN74673_c6_g1_i1	Transcription
TRINITY_DN74651_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i3	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i4	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i5	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i6	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i7	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i8	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i9	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i11	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i12	Signal transduction mechanisms
TRINITY_DN74651_c0_g1_i13	Signal transduction mechanisms
TRINITY_DN74682_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN74619_c7_g1_i2	Cell wall/membrane/envelope biogenesis
TRINITY_DN74688_c10_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN74683_c4_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74683_c4_g3_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74683_c4_g3_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74683_c4_g3_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74683_c4_g3_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74683_c4_g3_i7	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74644_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN74644_c0_g1_i3	Extracellular structures
TRINITY_DN74644_c0_g1_i4	Signal transduction mechanisms
TRINITY_DN74644_c0_g1_i6	Extracellular structures
TRINITY_DN74644_c0_g1_i7	Extracellular structures
TRINITY_DN74644_c0_g1_i9	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74644_c0_g1_i10	Signal transduction mechanisms
TRINITY_DN74644_c0_g1_i11	Extracellular structures
TRINITY_DN74615_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN74626_c3_g4_i1	Inorganic ion transport and metabolism
TRINITY_DN74632_c10_g1_i1	Signal transduction mechanisms
TRINITY_DN74632_c12_g2_i1	Signal transduction mechanisms
TRINITY_DN74632_c12_g2_i2	Signal transduction mechanisms
TRINITY_DN74632_c12_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74632_c12_g2_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74632_c12_g2_i5	Signal transduction mechanisms
TRINITY_DN74632_c12_g2_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74693_c2_g3_i14	Signal transduction mechanisms
TRINITY_DN74693_c2_g6_i2	Amino acid transport and metabolism
TRINITY_DN74622_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74603_c3_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN74603_c11_g1_i1	Replication, recombination and repair
TRINITY_DN74658_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN74658_c5_g2_i2	Signal transduction mechanisms
TRINITY_DN74658_c5_g2_i3	Signal transduction mechanisms
TRINITY_DN74658_c5_g2_i5	Signal transduction mechanisms
TRINITY_DN74665_c8_g1_i1	Replication, recombination and repair
TRINITY_DN74665_c8_g1_i2	Replication, recombination and repair
TRINITY_DN74665_c8_g1_i3	Replication, recombination and repair
TRINITY_DN74665_c8_g1_i4	Replication, recombination and repair
TRINITY_DN74610_c3_g1_i1	Coenzyme transport and metabolism
TRINITY_DN74610_c5_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74610_c5_g2_i2	Amino acid transport and metabolism
TRINITY_DN74610_c5_g2_i4	Amino acid transport and metabolism
TRINITY_DN74610_c5_g2_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74690_c1_g1_i1	Transcription
TRINITY_DN74690_c1_g1_i2	Transcription
TRINITY_DN74690_c1_g1_i3	Transcription
TRINITY_DN74690_c1_g1_i4	Transcription
TRINITY_DN74690_c1_g1_i6	Transcription
TRINITY_DN74638_c2_g1_i1	Coenzyme transport and metabolism
TRINITY_DN74638_c2_g2_i1	Coenzyme transport and metabolism
TRINITY_DN74699_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74657_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN74679_c6_g4_i1	RNA processing and modification
TRINITY_DN74679_c6_g4_i2	RNA processing and modification
TRINITY_DN74679_c6_g4_i5	RNA processing and modification
TRINITY_DN74654_c11_g1_i1	RNA processing and modification
TRINITY_DN74654_c15_g1_i1	Signal transduction mechanisms
TRINITY_DN74654_c15_g2_i1	Signal transduction mechanisms
TRINITY_DN74654_c17_g2_i1	Inorganic ion transport and metabolism
TRINITY_DN74654_c17_g9_i1	Transcription
TRINITY_DN74604_c1_g1_i3	Replication, recombination and repair
TRINITY_DN74604_c1_g2_i4	Replication, recombination and repair
TRINITY_DN74604_c1_g1_i4	Replication, recombination and repair
TRINITY_DN74648_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN74648_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN74648_c1_g4_i1	Signal transduction mechanisms
TRINITY_DN74648_c1_g4_i5	Signal transduction mechanisms
TRINITY_DN74648_c1_g4_i7	Signal transduction mechanisms
TRINITY_DN74648_c1_g4_i9	Signal transduction mechanisms
TRINITY_DN74664_c12_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN74664_c16_g1_i1	Coenzyme transport and metabolism
TRINITY_DN74637_c1_g1_i1	Cytoskeleton
TRINITY_DN74637_c3_g3_i1	Carbohydrate transport and metabolism
TRINITY_DN74668_c3_g1_i1	RNA processing and modification
TRINITY_DN74668_c3_g2_i1	RNA processing and modification
TRINITY_DN74655_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74655_c0_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74655_c0_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74655_c0_g1_i7	Posttranslational modification, protein turnover, chaperones
TRINITY_DN74621_c5_g1_i1	Defense mechanisms
TRINITY_DN74635_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN74635_c1_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN74630_c0_g2_i1	Chromatin structure and dynamics
TRINITY_DN74630_c1_g1_i2	Chromatin structure and dynamics
TRINITY_DN74630_c1_g1_i3	Chromatin structure and dynamics
TRINITY_DN74630_c1_g1_i7	Chromatin structure and dynamics
TRINITY_DN74630_c1_g1_i8	Chromatin structure and dynamics
TRINITY_DN74606_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN74606_c6_g1_i2	Signal transduction mechanisms
TRINITY_DN74606_c6_g1_i4	Signal transduction mechanisms
TRINITY_DN74606_c6_g1_i5	Signal transduction mechanisms
TRINITY_DN74660_c7_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN74660_c7_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN74674_c1_g3_i1	Signal transduction mechanisms
TRINITY_DN74674_c1_g3_i2	Signal transduction mechanisms
TRINITY_DN74674_c1_g3_i3	Signal transduction mechanisms
TRINITY_DN74674_c1_g3_i6	Signal transduction mechanisms
TRINITY_DN74674_c1_g3_i7	Signal transduction mechanisms
TRINITY_DN74674_c1_g3_i9	Signal transduction mechanisms
TRINITY_DN74650_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN74650_c5_g1_i3	Signal transduction mechanisms
TRINITY_DN74650_c5_g1_i4	Signal transduction mechanisms
TRINITY_DN74650_c5_g1_i9	Signal transduction mechanisms
TRINITY_DN74650_c5_g1_i10	Signal transduction mechanisms
TRINITY_DN74650_c5_g1_i12	Signal transduction mechanisms
TRINITY_DN74650_c5_g1_i14	Signal transduction mechanisms
TRINITY_DN74607_c4_g3_i1	Signal transduction mechanisms
TRINITY_DN74607_c4_g3_i3	Signal transduction mechanisms
TRINITY_DN74607_c4_g3_i5	Signal transduction mechanisms
TRINITY_DN91821_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN48300_c0_g2_i1	Transcription
TRINITY_DN65581_c0_g1_i5	Signal transduction mechanisms
TRINITY_DN65581_c0_g1_i6	Signal transduction mechanisms
TRINITY_DN65503_c0_g1_i1	RNA processing and modification
TRINITY_DN65503_c0_g2_i1	RNA processing and modification
TRINITY_DN65551_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN65587_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN65517_c0_g3_i1	Signal transduction mechanisms
TRINITY_DN65517_c0_g3_i2	Signal transduction mechanisms
TRINITY_DN65517_c0_g4_i1	Signal transduction mechanisms
TRINITY_DN65518_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN91979_c0_g1_i1	Energy production and conversion
TRINITY_DN91979_c0_g2_i1	Energy production and conversion
TRINITY_DN39239_c0_g1_i1	Cytoskeleton
TRINITY_DN40173_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN40173_c0_g2_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN40173_c0_g2_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN40173_c0_g2_i3	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN40173_c0_g2_i4	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN40173_c0_g2_i5	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN40173_c0_g2_i6	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN40127_c0_g1_i1	Transcription
TRINITY_DN40107_c0_g2_i1	Lipid transport and metabolism
TRINITY_DN40176_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN40142_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN40103_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN40105_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN40191_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN40169_c0_g1_i1	Transcription
TRINITY_DN40129_c0_g1_i1	Energy production and conversion
TRINITY_DN56510_c0_g1_i1	Energy production and conversion
TRINITY_DN56501_c0_g1_i1	Lipid transport and metabolism
TRINITY_DN56562_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN56562_c0_g1_i2	Nucleotide transport and metabolism
TRINITY_DN56584_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN56585_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN56585_c0_g2_i1	Amino acid transport and metabolism
TRINITY_DN56585_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN56585_c1_g2_i1	Amino acid transport and metabolism
TRINITY_DN56533_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN40230_c0_g1_i1	RNA processing and modification
TRINITY_DN40272_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN40272_c0_g1_i3	Amino acid transport and metabolism
TRINITY_DN40272_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN40272_c1_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN40289_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN40216_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN40202_c0_g1_i1	Transcription
TRINITY_DN47420_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN73804_c3_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN73864_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN73817_c4_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN73817_c4_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN73817_c4_g1_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN73817_c6_g1_i1	RNA processing and modification
TRINITY_DN73817_c6_g1_i2	RNA processing and modification
TRINITY_DN73817_c6_g1_i3	RNA processing and modification
TRINITY_DN73817_c6_g1_i4	RNA processing and modification
TRINITY_DN73855_c2_g1_i1	Amino acid transport and metabolism
TRINITY_DN73855_c2_g2_i1	Amino acid transport and metabolism
