TRINITY_DN59608_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN59678_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN59614_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN59614_c1_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN59696_c0_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN59627_c2_g2_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN59630_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN59669_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN59600_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN59673_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN59673_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN59638_c0_g1_i1	Transcription
TRINITY_DN59687_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN59687_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN76845_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN60554_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN60554_c2_g1_i1	Amino acid transport and metabolism
TRINITY_DN60535_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN60535_c2_g1_i1	Transcription
TRINITY_DN60535_c2_g2_i1	Transcription
TRINITY_DN60535_c2_g3_i1	Transcription
TRINITY_DN60530_c0_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60530_c0_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60578_c0_g1_i1	Transcription
TRINITY_DN60542_c0_g1_i1	RNA processing and modification
TRINITY_DN60542_c0_g1_i2	RNA processing and modification
TRINITY_DN60542_c0_g1_i3	RNA processing and modification
TRINITY_DN60542_c0_g1_i4	RNA processing and modification
TRINITY_DN60569_c1_g1_i1	Transcription
TRINITY_DN60596_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN60596_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN60563_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN60563_c1_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN60563_c1_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN60562_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN60504_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60519_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60524_c0_g1_i1	Energy production and conversion
TRINITY_DN60588_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i3	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i5	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i6	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i7	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i8	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i9	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i10	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i11	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i12	Translation, ribosomal structure and biogenesis
TRINITY_DN60588_c0_g1_i13	Translation, ribosomal structure and biogenesis
TRINITY_DN60549_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN60583_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN60597_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60584_c0_g1_i1	Replication, recombination and repair
TRINITY_DN60584_c0_g1_i2	Replication, recombination and repair
TRINITY_DN60584_c0_g1_i3	Replication, recombination and repair
TRINITY_DN60584_c0_g2_i1	Replication, recombination and repair
TRINITY_DN60547_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN60594_c1_g1_i1	Lipid transport and metabolism
TRINITY_DN60523_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN60523_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN60582_c0_g1_i1	Energy production and conversion
TRINITY_DN60582_c0_g2_i1	Energy production and conversion
TRINITY_DN60516_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60581_c1_g2_i1	Lipid transport and metabolism
TRINITY_DN60598_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN34238_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN34242_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN34242_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN51484_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67823_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN67823_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN67823_c1_g1_i3	Signal transduction mechanisms
TRINITY_DN67823_c2_g1_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67823_c2_g1_i4	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67883_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67829_c3_g1_i1	Extracellular structures
TRINITY_DN67829_c4_g1_i1	Cytoskeleton
TRINITY_DN67829_c5_g2_i1	Transcription
TRINITY_DN67832_c4_g2_i1	Energy production and conversion
TRINITY_DN67832_c5_g4_i1	Inorganic ion transport and metabolism
TRINITY_DN67832_c6_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67825_c4_g2_i4	Amino acid transport and metabolism
TRINITY_DN67825_c4_g2_i5	Amino acid transport and metabolism
TRINITY_DN67825_c4_g2_i6	Amino acid transport and metabolism
TRINITY_DN67813_c11_g1_i1	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i2	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i3	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i4	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i5	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i6	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i7	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i10	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i11	Signal transduction mechanisms
TRINITY_DN67813_c11_g1_i12	Signal transduction mechanisms
TRINITY_DN67817_c2_g1_i1	Transcription
TRINITY_DN67817_c2_g1_i2	Transcription
TRINITY_DN67817_c3_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN67817_c3_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN67874_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN67887_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN67887_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN67861_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN67861_c2_g1_i2	Signal transduction mechanisms
TRINITY_DN67872_c3_g1_i1	Lipid transport and metabolism
TRINITY_DN67872_c3_g1_i2	Lipid transport and metabolism
TRINITY_DN67872_c5_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67872_c5_g2_i2	Carbohydrate transport and metabolism
TRINITY_DN67872_c5_g2_i4	Carbohydrate transport and metabolism
TRINITY_DN67849_c0_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN67810_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN67810_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN67810_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN67810_c7_g1_i4	Signal transduction mechanisms
TRINITY_DN67810_c7_g1_i5	Signal transduction mechanisms
TRINITY_DN67892_c2_g2_i2	Replication, recombination and repair
TRINITY_DN67833_c0_g1_i1	RNA processing and modification
TRINITY_DN67833_c0_g1_i2	RNA processing and modification
TRINITY_DN67833_c0_g1_i3	RNA processing and modification
TRINITY_DN67857_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67857_c2_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67878_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN67878_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67878_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67889_c4_g2_i1	Lipid transport and metabolism
TRINITY_DN67889_c4_g2_i2	Lipid transport and metabolism
TRINITY_DN67889_c4_g2_i4	Lipid transport and metabolism
TRINITY_DN67889_c4_g1_i2	Lipid transport and metabolism
TRINITY_DN67899_c1_g2_i1	Replication, recombination and repair
TRINITY_DN67899_c1_g2_i2	Replication, recombination and repair
TRINITY_DN67899_c1_g2_i3	Replication, recombination and repair
TRINITY_DN67899_c1_g2_i10	Replication, recombination and repair
TRINITY_DN67899_c2_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67899_c2_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67899_c2_g1_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67899_c2_g1_i4	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67899_c2_g1_i5	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67899_c2_g1_i6	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67863_c2_g1_i1	Energy production and conversion
TRINITY_DN67895_c4_g1_i1	Defense mechanisms
TRINITY_DN67895_c4_g1_i2	Defense mechanisms
TRINITY_DN67880_c2_g2_i1	Lipid transport and metabolism
TRINITY_DN67880_c2_g2_i2	Lipid transport and metabolism
TRINITY_DN67854_c4_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67854_c6_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN67854_c6_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67854_c6_g1_i3	Inorganic ion transport and metabolism
TRINITY_DN67854_c6_g1_i4	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67854_c6_g1_i5	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67854_c6_g1_i6	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67800_c0_g1_i6	Lipid transport and metabolism
TRINITY_DN67800_c0_g1_i7	Lipid transport and metabolism
TRINITY_DN67839_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN67839_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN67839_c0_g1_i3	Amino acid transport and metabolism
TRINITY_DN67839_c0_g1_i4	Amino acid transport and metabolism
TRINITY_DN67839_c0_g1_i5	Amino acid transport and metabolism
TRINITY_DN67839_c0_g1_i6	Amino acid transport and metabolism
TRINITY_DN67819_c1_g1_i1	Defense mechanisms
TRINITY_DN67819_c1_g2_i1	Defense mechanisms
TRINITY_DN67819_c1_g3_i1	Defense mechanisms
TRINITY_DN67819_c2_g3_i1	Signal transduction mechanisms
TRINITY_DN67858_c5_g2_i2	RNA processing and modification
TRINITY_DN67858_c5_g2_i4	Signal transduction mechanisms
TRINITY_DN67858_c5_g2_i5	Signal transduction mechanisms
TRINITY_DN67867_c4_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67867_c4_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67840_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67862_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN67862_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN67862_c7_g1_i1	Transcription
TRINITY_DN67862_c7_g1_i3	Transcription
TRINITY_DN67868_c0_g1_i1	Defense mechanisms
TRINITY_DN67868_c0_g2_i4	Transcription
TRINITY_DN67879_c3_g1_i1	Transcription
TRINITY_DN67879_c3_g1_i2	Transcription
TRINITY_DN67879_c6_g1_i3	Signal transduction mechanisms
TRINITY_DN67879_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN67879_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN67879_c7_g2_i1	Inorganic ion transport and metabolism
TRINITY_DN67879_c7_g3_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67879_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67879_c9_g1_i1	Cytoskeleton
TRINITY_DN67803_c3_g1_i2	Energy production and conversion
TRINITY_DN67803_c5_g3_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67803_c5_g3_i2	Amino acid transport and metabolism
TRINITY_DN67803_c5_g3_i3	Amino acid transport and metabolism
TRINITY_DN67896_c3_g2_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67896_c4_g1_i3	Transcription
TRINITY_DN67896_c4_g1_i4	Chromatin structure and dynamics
TRINITY_DN67896_c4_g1_i5	Transcription
TRINITY_DN67896_c4_g1_i8	Transcription
TRINITY_DN67896_c4_g1_i9	Chromatin structure and dynamics
TRINITY_DN67896_c4_g1_i11	Transcription
TRINITY_DN67896_c4_g1_i12	Chromatin structure and dynamics
TRINITY_DN67896_c4_g1_i13	Transcription
TRINITY_DN67896_c4_g1_i14	Transcription
TRINITY_DN67896_c4_g1_i15	Transcription
TRINITY_DN67855_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN67855_c2_g1_i2	Lipid transport and metabolism
TRINITY_DN67855_c2_g1_i4	Lipid transport and metabolism
TRINITY_DN67805_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67805_c0_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN67884_c0_g1_i2	Transcription
TRINITY_DN67853_c1_g1_i1	Cytoskeleton
TRINITY_DN67821_c1_g1_i3	Inorganic ion transport and metabolism
TRINITY_DN67809_c2_g1_i1	Amino acid transport and metabolism
TRINITY_DN67809_c3_g2_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67894_c2_g1_i2	Amino acid transport and metabolism
TRINITY_DN67894_c2_g1_i3	Amino acid transport and metabolism
TRINITY_DN67894_c2_g1_i8	Amino acid transport and metabolism
TRINITY_DN67894_c2_g1_i9	Amino acid transport and metabolism
TRINITY_DN67894_c2_g1_i10	Amino acid transport and metabolism
TRINITY_DN67894_c2_g1_i11	Amino acid transport and metabolism
TRINITY_DN67894_c2_g1_i12	Amino acid transport and metabolism
TRINITY_DN67806_c2_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67806_c6_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67816_c7_g1_i1	Coenzyme transport and metabolism
TRINITY_DN67816_c7_g2_i1	RNA processing and modification
TRINITY_DN67816_c7_g2_i2	RNA processing and modification
TRINITY_DN67816_c7_g3_i1	RNA processing and modification
TRINITY_DN67859_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN67859_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN67812_c1_g1_i1	Cytoskeleton
TRINITY_DN67812_c1_g1_i2	Cytoskeleton
TRINITY_DN67812_c1_g1_i4	Cytoskeleton
TRINITY_DN67826_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN67826_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN67826_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN67826_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN67826_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67826_c10_g1_i2	Transcription
TRINITY_DN67826_c10_g2_i1	Transcription
TRINITY_DN67826_c15_g5_i1	Amino acid transport and metabolism
TRINITY_DN67841_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN67841_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN67841_c1_g1_i3	Signal transduction mechanisms
TRINITY_DN67841_c1_g1_i4	Signal transduction mechanisms
TRINITY_DN67841_c1_g1_i5	Signal transduction mechanisms
TRINITY_DN67841_c1_g1_i6	Signal transduction mechanisms
TRINITY_DN67841_c1_g1_i7	Signal transduction mechanisms
TRINITY_DN67841_c1_g4_i1	Cytoskeleton
TRINITY_DN67846_c0_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67846_c0_g1_i3	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67846_c0_g1_i4	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67846_c0_g1_i5	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67876_c2_g1_i3	Signal transduction mechanisms
TRINITY_DN67876_c2_g1_i4	Replication, recombination and repair
TRINITY_DN67876_c2_g1_i5	Replication, recombination and repair
TRINITY_DN67876_c2_g1_i6	Replication, recombination and repair
TRINITY_DN67876_c2_g1_i7	Replication, recombination and repair
TRINITY_DN67876_c2_g1_i8	Signal transduction mechanisms
TRINITY_DN67876_c2_g1_i9	Signal transduction mechanisms
TRINITY_DN67876_c2_g1_i10	Signal transduction mechanisms
TRINITY_DN67860_c2_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67860_c2_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67882_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67848_c4_g2_i1	Amino acid transport and metabolism
TRINITY_DN67848_c4_g2_i2	Amino acid transport and metabolism
TRINITY_DN67848_c4_g2_i6	Amino acid transport and metabolism
TRINITY_DN67848_c5_g1_i2	Amino acid transport and metabolism
TRINITY_DN67848_c5_g1_i3	Amino acid transport and metabolism
TRINITY_DN67848_c5_g1_i4	Amino acid transport and metabolism
TRINITY_DN67815_c3_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67815_c3_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN67815_c7_g1_i1	Transcription
TRINITY_DN67827_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67827_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN67827_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN67827_c3_g1_i3	Signal transduction mechanisms
TRINITY_DN67827_c3_g1_i4	Signal transduction mechanisms
TRINITY_DN67827_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN67827_c4_g1_i5	Signal transduction mechanisms
TRINITY_DN67831_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67831_c3_g2_i5	Cell wall/membrane/envelope biogenesis
TRINITY_DN67851_c4_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67851_c4_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN67851_c5_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67851_c5_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67851_c5_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67851_c5_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67851_c5_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67866_c4_g1_i1	Replication, recombination and repair
TRINITY_DN67866_c4_g1_i2	Replication, recombination and repair
TRINITY_DN67866_c4_g1_i3	Replication, recombination and repair
TRINITY_DN67866_c4_g1_i4	Replication, recombination and repair
TRINITY_DN67866_c4_g1_i5	Replication, recombination and repair
TRINITY_DN67866_c6_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67866_c6_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN67866_c6_g1_i3	Translation, ribosomal structure and biogenesis
TRINITY_DN67866_c6_g1_i5	Translation, ribosomal structure and biogenesis
TRINITY_DN67866_c6_g1_i7	Translation, ribosomal structure and biogenesis
TRINITY_DN67871_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN67820_c4_g2_i1	RNA processing and modification
TRINITY_DN67820_c4_g2_i2	RNA processing and modification
TRINITY_DN67820_c4_g2_i3	RNA processing and modification
TRINITY_DN67820_c4_g2_i4	RNA processing and modification
TRINITY_DN67820_c4_g2_i5	RNA processing and modification
TRINITY_DN67820_c4_g2_i9	RNA processing and modification
TRINITY_DN25105_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN58796_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
